-0.585560769413553,1.09266423253909,-1.00455997450809,506.873033333333,3988,195
0.531016745798815,1.32905404287568,-0.000673345415499793,506.9064,3986,195
-0.606995685406235,1.09755184884775,-1.02178803023547,506.9064,3988,195
0.719844072630076,0.648239562980282,0.174037393293708,506.9064,3989,195
0.531862276443005,1.38395725617861,0.000788402888979411,506.939766666667,3986,195
0.661249554914144,0.744394591461619,-0.129162464240465,506.939766666667,3989,195
0.713849957950071,0.646314194259306,0.182949436565559,506.939766666667,3989,195
0.0950163000162232,1.4030931152898,-0.0700981673338494,506.939766666667,3990,195
0.400485950171819,1.91959632676778,0.745057029052474,506.939766666667,3991,195
0.98147813149949,0.64953761996688,-1.39494079815173,506.939766666667,3992,195
0.577041682802636,1.48133982419322,0.335159694435741,506.939766666667,3993,195
0.543882061823589,1.3763449107345,0.0232029980806364,506.973133333333,3986,195
0.732028706888173,0.664018232478226,-0.0876293576278155,506.973133333333,3989,195
0.583641993675202,1.44867415711989,0.332644631590293,506.973133333333,3993,195
1.01658209280941,1.05608237119368,-1.89263039328324,506.973133333333,3994,195
0.338413220511202,1.56642007598247,-0.0378857527435092,507.0065,3986,195
0.433968446193781,1.05301807686466,-1.20543867395467,507.039866666667,3995,195
0.512021680761846,1.28692958795096,0.125164343356255,507.039866666667,3996,195
0.503216287950961,1.49788387353858,0.370600874661834,507.073233333333,3996,195
0.419266876404731,1.44721843944634,0.0299586800810894,507.073233333333,3996,195
0.605729073485182,1.49618785458131,0.409644334215233,507.073233333333,3996,195
0.603038060586292,1.37446920284306,0.195201964031083,507.073233333333,3996,195
0.959725684452022,1.16099763788675,-2.00085947922683,507.073233333333,3997,195
0.540341932812592,1.48948652390043,0.348016543254935,507.1066,3996,195
0.478024921406094,1.37485008823609,0.021119043037152,507.1066,3996,195
0.964305987802244,1.16049306128904,-2.0167778182112,507.1066,3997,195
0.771554597172114,0.757982058219414,-0.000714707097453027,507.1066,3998,195
0.380328713076592,1.44860097662015,0.22137782680165,507.139966666667,3996,195
0.362520340317935,1.41363256642277,0.340151058402557,507.139966666667,3996,195
0.475644160456577,1.23890924016722,0.133216592097908,507.139966666667,3996,195
0.408322697744064,0.646787372440387,-0.17365954292702,507.139966666667,3999,195
0.41911633855336,1.37622367456365,0.237888865590626,507.173333333333,3996,195
0.475548203013004,1.24071841724598,0.135962236530673,507.173333333333,3996,195
0.680443297333011,0.863889795610688,-0.558249221394417,507.173333333333,4000,195
0.588967705304182,1.44194948024143,0.190115928067138,507.2067,3996,195
0.415673328264195,1.30998548732024,0.115688188909357,507.2067,3996,195
0.280554818875376,1.85548958810671,0.503695119018436,507.2067,4001,195
0.481638520726909,1.44357824961466,0.0124882815080999,507.240066666667,3996,195
0.469213574349672,1.3687356943794,0.0678095397672127,507.273433333333,3996,195
0.486312841530497,1.38081355567757,0.0864134991402491,507.3068,3996,195
0.461286744953539,1.29308645918751,-1.36928254482774,507.373533333333,4002,195
0.394173358472518,1.50420607506006,0.449213111345216,507.4069,4003,195
0.456548141531601,1.50743888791788,0.407702285552132,507.573733333333,4004,195
0.491589345741818,1.08625759447032,-0.0527197133513977,507.573733333333,4005,195
0.450835500193585,1.24084317241354,-0.262498488797591,507.6071,4005,195
0.446790359616531,1.24662230828911,-0.268977882205772,507.640466666667,4005,195
0.46457276227321,1.20650117913505,-0.216730279787194,507.673833333333,4005,195
0.355872639705612,1.32191024742342,0.313698972159594,507.874033333333,4006,195
0.35248554571112,1.33432079981152,0.306788169366745,507.9074,4006,195
0.587568683074713,1.52519755373329,0.555804230816792,507.940766666667,4007,195
0.448543583150828,0.948928685470676,-0.73584864223303,508.074233333333,4008,195
0.532217953893098,1.33398722192127,0.18161061365654,508.074233333333,4009,195
0.466760381133684,1.40464796875277,0.144014241210791,508.140966666667,4010,195
0.736325886260579,0.858397098585539,-0.616729331144965,508.2077,4011,195
0.449178145776618,0.95504309760531,-0.729625850369292,508.241066666667,4011,195
0.73888900337801,0.859131751088051,-0.617293222808781,508.241066666667,4011,195
0.546180628673822,0.92565931352312,-0.58609373917816,508.274433333333,4011,195
0.446896231465988,0.95585977818196,-0.732553433853583,508.3078,4011,195
0.430928028805548,0.960242142876821,-0.741342004250502,508.341166666667,4011,195
0.428723340803662,0.960728915897373,-0.742962497279612,508.374533333333,4011,195
0.466803822118656,0.863954987169866,-0.367364303260801,508.4079,4012,195
0.555019000209081,0.924631406620255,-0.570638320480176,508.441266666667,4012,195
0.743404707929129,0.85898493076023,-0.626184666964807,508.441266666667,4013,195
0.643035414931395,1.28505426531383,0.0768661919224475,508.474633333333,4014,195
0.645064507740891,1.37663828346519,0.0100621599344476,508.508,4014,195
0.489124520902283,0.943182173415229,-0.686335066192102,508.508,4015,195
0.745220583967777,0.858852947956326,-0.627147223971892,508.508,4015,195
0.506418196155208,0.935833979705047,-0.654668725178491,508.541366666667,4015,195
0.79395713241297,0.909331228771577,-0.893497479930028,508.541366666667,4015,195
0.436224876954581,0.991693849074014,-0.875535870892507,508.574733333333,4015,195
0.533988581038117,0.945513819898523,-0.650179127090793,508.574733333333,4015,195
0.794769009127489,0.909624013221291,-0.899662037073206,508.574733333333,4015,195
0.535710164489128,0.944945481660866,-0.644423718188051,508.6081,4015,195
0.588342449089849,0.917579399595956,-0.499022687215797,508.6081,4015,195
0.790507571769391,0.909663684296504,-0.88597423813379,508.6081,4015,195
0.595061914759019,1.3744116718324,-0.217978428642457,508.6081,4016,195
0.793500389132029,0.908220115916052,-0.876309875022075,508.641466666667,4015,195
0.524084673852867,0.81683310794377,-0.193505115926546,508.641466666667,4017,195
0.78946696950359,0.913247047415961,-0.909848702985567,508.674833333333,4015,195
0.382121174275701,1.9151796699321,0.891187613110426,508.674833333333,4018,195
0.358923744035562,1.28953786953033,0.334527605211057,508.674833333333,4019,195
0.434651622933209,0.992234198522746,-0.87342520303394,508.7082,4020,195
0.525749591100936,0.81773030894806,-0.197230947322974,508.741566666667,4021,195
0.784868466756069,0.969799861707865,-1.14243601553494,508.741566666667,4022,195
0.64481618891346,1.37132069663699,0.014231848975128,508.774933333333,4023,195
0.30433253012001,1.33158662597283,0.122890243571615,508.841666666667,4024,195
0.793242050189659,0.970737709073693,-1.15891562950318,508.875033333333,4025,195
0.246728093698165,1.34996471922036,0.183302572192184,508.941766666667,4026,195
0.566908954731068,1.29669541340034,0.123133581986312,508.975133333333,4027,195
0.634147852889185,1.29502529443996,0.0960324831997668,509.041866666667,4028,195
0.655720255887789,1.77695249122703,0.884788192551531,509.075233333333,4029,195
0.60953097811031,1.52561283930367,0.540291050585745,509.1086,4030,195
0.602736823672799,1.54319193581375,0.547719557776982,509.141966666667,4030,195
0.601290053519494,1.5445022780077,0.54809247048654,509.275433333333,4031,195
0.608381827152692,1.52571051675554,0.540790182514821,509.3088,4031,195
0.361887798560752,1.84085409964516,0.804108509138578,509.375533333333,4032,195
0.403852506747239,1.51157398265023,0.504319356450958,509.442266666667,4033,195
0.511492812667468,0.944455439160538,-0.674856288692262,509.442266666667,4034,195
0.384875673604704,1.68203206450547,0.530703175905273,509.475633333333,4033,195
0.411660315356649,0.966949893162649,-0.763999439446668,509.475633333333,4034,195
0.620708351366284,0.934080867717744,-0.530660444176119,509.475633333333,4034,195
0.339127010378036,1.38746885799558,0.171126745548025,509.475633333333,4035,195
0.275009271834854,1.04061977511116,-0.244571602995383,509.475633333333,4036,195
0.386526518753021,1.56358303975595,0.519956706896693,509.509,4033,195
0.616785864601619,0.923917859824716,-0.509598632109391,509.542366666667,4037,195
0.507430309527748,0.940827423584184,-0.672217150660193,509.575733333333,4037,195
0.325023712189245,1.62407020246384,0.577772411738789,509.575733333333,4038,195
0.321169921798377,1.55930203449385,0.524201795541249,509.6091,4038,195
0.364916217361198,1.24814780344955,0.454544048984122,509.6091,4039,195
0.514957077502126,1.66056538692398,0.676002510201332,509.642466666667,4038,195
0.30540791879494,1.507280372048,0.612803404793575,509.642466666667,4038,195
0.514597586485795,1.23949731450762,-0.141581971960138,509.675833333333,4041,195
0.481632000737534,1.5113136052887,0.303049910675999,509.742566666667,4042,195
0.561487202930755,1.28858505016604,0.154938268151009,509.742566666667,4043,195
0.298177866983461,1.48110616871397,0.504221659123888,509.775933333333,4042,195
0.458062419154004,1.49689231588389,0.208837854206973,509.8093,4044,195
0.51468815733718,1.38397121846771,0.226694983592991,509.842666666667,4044,195
0.0666188802836815,1.99624915895807,0.265425205514126,509.842666666667,4045,195
0.28161717296075,1.43756088811104,0.406333998982814,509.876033333333,4044,195
0.28035453641995,1.43507022871049,0.406520883304265,509.9094,4044,195
0.524442168644541,1.39154370073854,0.240422280654386,509.9094,4044,195
0.522416373959222,1.45616265539848,0.243289007105234,509.942766666667,4044,195
0.448502263361795,1.45527482700476,0.32364655071353,509.942766666667,4044,195
0.135379858792101,1.7894789768664,0.301290019227708,509.942766666667,4046,195
-0.627201249312316,2.09580995158848,-0.331639771424674,509.942766666667,4047,195
-0.00230943614910795,1.66446339077033,0.158675040057695,509.942766666667,4048,195
0.559195419535405,1.53899515926598,0.565241186367021,510.0095,4049,195
0.192809990643492,1.57921161632468,0.21985976021429,510.0095,4050,195
1.75575404505614,2.03254891710228,-2.61342433496498,506.4059,3942,196
-0.616319968608224,-0.0738221720536109,-3.81194120210324,506.4059,3943,197
0.324441787796963,2.87665729951769,-7.46359439550725,506.439266666667,3947,198
-1.47829865502724,-1.09142645716238,-6.9985991426924,506.539366666667,3960,199
0.94077227695328,-0.349191387578515,-4.38006993950689,506.6061,3967,200
0.1539876448839,1.47664347593948,-2.69061871458295,509.642466666667,4040,201
0.683877066062164,1.8008298857674,0.785878733017624,517.049866666667,4051,202
0.220414366714277,1.58277589987099,0.639161144551048,517.049866666667,4053,202
0.559543869423083,1.91642609875324,0.786860367521706,517.083233333333,4051,202
0.610272406017592,1.48244921885719,0.391250222176865,517.083233333333,4054,202
0.158508961766652,1.21696525830998,0.73349169338275,517.083233333333,4055,202
-0.0319362443895098,2.0461282800542,0.278023014393191,517.1166,4056,202
-0.0692607061076584,0.88556874636327,0.661270377128529,517.1166,4057,202
0.67357452727401,1.41401127829127,0.835200430240627,517.1166,4058,202
0.307687299032702,1.20188812991118,0.694328119574821,517.149966666667,4059,202
0.677952486752643,1.12305354422108,0.493987139181877,517.149966666667,4060,202
0.450416035083837,0.915393607385427,-0.637384957697551,517.183333333333,4061,202
0.491882707389972,0.693302840674324,0.699333381645185,517.183333333333,4062,202
0.447807571390322,0.914672726826925,-0.641931411204555,517.2167,4061,202
0.139087285513313,1.57723410636552,0.234596577157035,517.2167,4063,202
-1.05287501947014,1.23900822040464,0.531676917702208,517.2167,4064,202
0.262570456115217,1.45707037463309,0.19599338251459,517.250066666667,4063,202
0.0232971190576485,0.980629766668292,0.580298394533593,517.250066666667,4065,202
0.288521069420433,0.88026718415592,-0.234998097751976,517.250066666667,4066,202
0.78861863156456,1.2648810925673,0.564543701909588,517.250066666667,4067,202
0.284339368358026,1.47643552050947,0.180746597885793,517.283433333333,4063,202
0.144221530205477,1.07742099059592,-0.80054508697282,517.283433333333,4068,202
-1.08438264155993,1.20806951022186,0.490118517655841,517.283433333333,4069,202
0.395572159727506,1.30792504720988,0.245473905547061,517.3168,4063,202
0.611785650451353,1.5285656491262,0.351712641800454,517.3168,4070,202
-0.0665338594730747,1.44349739954675,0.262691449246708,517.3168,4071,202
0.454846683759333,1.51085429959439,0.537396301193502,517.3168,4072,202
0.293995734719094,1.90891241150766,-0.0627437752729657,517.350166666667,4073,202
-0.0441647609906343,1.2970997662829,-1.6481063822062,517.350166666667,4074,202
0.626266691212265,1.53293580071877,0.342151364634332,517.383533333333,4075,202
0.480733728709386,1.37278566145018,0.205090061980687,517.383533333333,4075,202
-0.000758490927273647,1.10912557397352,0.499738979603456,517.383533333333,4076,202
0.485737637051529,0.851303269218075,-0.379305886579589,517.383533333333,4077,202
0.428266705112745,1.46538994140965,0.168803603095536,517.4169,4075,202
0.228127658061249,1.26543881344835,0.458672610658854,517.4169,4076,202
0.466964424924345,1.21694329554012,-1.85489735226359,517.4169,4078,202
0.471810038630993,1.41761841083771,0.201177597281548,517.450266666667,4075,202
0.271484644790926,1.20283031343435,0.368687634818184,517.450266666667,4076,202
0.691241602596252,1.4229685216118,0.637742116107225,517.450266666667,4079,202
0.637820198986954,1.51764902708922,0.553230265558522,517.483633333333,4079,202
0.436801871919477,1.22094837447674,-1.96417505725037,517.483633333333,4080,202
0.637513889391395,1.51800127315013,0.551801656749262,517.517,4079,202
0.461086669866839,1.55645159072359,0.145706752970257,517.517,4081,202
0.637710943363757,1.51814694356142,0.55069879243676,517.550366666667,4079,202
0.185042099337498,1.47143349344267,0.27885362178187,517.550366666667,4081,202
0.504997461998446,1.39612760336992,0.240643821180269,517.550366666667,4081,202
0.46440757765663,1.53196962035223,0.194310373675859,517.583733333333,4081,202
0.513420370489457,1.41893053206973,0.242598985221423,517.6171,4081,202
0.637907855836225,1.51858905771863,0.547813147673637,517.6171,4083,202
0.638184898884168,1.51879712720748,0.546047221185446,517.650466666667,4083,202
0.449736843149385,1.77732320602481,0.109077064767451,517.650466666667,4084,202
0.638776048576132,1.51870993742442,0.54554979097315,517.683833333333,4083,202
0.491286426363272,1.53351598078076,0.215687886960786,517.683833333333,4084,202
0.638239505826287,1.51887066233801,0.54547827627503,517.7172,4083,202
0.540918127975998,1.40950401986822,0.260713054912332,517.7172,4084,202
0.639395779024464,1.51826371751402,0.547256943938368,517.750566666667,4083,202
0.496610036794591,1.50848661502514,0.255583007967934,517.750566666667,4084,202
0.543727555082606,1.41245149216958,0.265334580325629,517.783933333333,4084,202
0.533925542241441,1.46971053143335,0.251736831601646,517.8173,4084,202
0.638278846882425,1.51877678138498,0.546010679242664,517.8173,4085,202
0.546393596180664,1.41779080396121,0.27639729642199,517.850666666667,4084,202
0.542169352215768,1.49072825484294,0.252334776093866,517.884033333333,4084,202
0.411382880342289,1.41339635565971,0.607951109135258,517.884033333333,4084,202
-0.143398308537925,1.29776213146455,0.314823791013482,517.884033333333,4087,202
0.36891499042268,1.5459856897292,0.407533449552587,517.9174,4084,202
0.410103257888043,1.56836356925339,0.606576117417511,517.9174,4084,202
0.638012125557865,1.51919809497459,0.543720767190218,517.9174,4084,202
0.10354975680487,1.11507300228741,0.347076012018556,517.9174,4088,202
0.640156484536468,1.51870143734006,0.542984933758639,517.984133333333,4089,202
0.641830868548753,1.51794796941231,0.544789287680841,518.0175,4089,202
-0.210865361666597,0.976735694620092,0.512639690041337,518.0175,4090,202
0.643371788280012,1.51744930819677,0.545038042759739,518.050866666667,4089,202
0.258008430087957,1.59248122158139,0.666524304790434,518.050866666667,4091,202
-0.0773379047587535,1.29843607850972,0.410759686300215,518.050866666667,4092,202
0.645257780295869,1.51656896231969,0.546934422338924,518.084233333333,4089,202
0.261443615872802,1.5955014035974,0.58513112458997,518.084233333333,4091,202
0.0501671413974344,1.21858299639647,0.653443839509182,518.084233333333,4092,202
0.272195129102674,1.72525560142392,0.675648860593941,518.1176,4091,202
0.199538584600673,1.31123397916171,0.29787113152984,518.1176,4093,202
0.366239993179711,1.41629658363426,0.564139634035921,518.150966666667,4094,202
0.386922626277546,1.45189810602562,0.563967945057629,518.2177,4095,202
-1.26919309188105,2.78804568755949,3.50512291499012,517.049866666667,4052,203
-4.81307785319907,2.22922224546682,-1.57978681036648,517.550366666667,4082,204
-1.19041565821565,2.09440435342072,-0.327173394093988,517.850666666667,4086,205
-0.0851785941504805,1.04715057459575,-2.43306376055938,518.6181,4096,206
0.33430078008108,1.48055994711296,0.123960974580957,519.4189,4097,207
0.27462334179257,1.55786993320544,0.0963126289628611,519.452266666667,4097,207
0.0424501706426527,2.20136434284745,-0.250335260116043,519.485633333333,4098,207
0.260874156304183,1.50557306721455,0.17287470781032,519.986133333333,4099,207
0.413465015475709,1.51749052598934,0.332779711919714,520.0195,4099,207
0.183092518206204,1.65764189111577,0.389896688113694,520.253066666667,4100,207
0.100927995400745,1.53499833842561,0.156996390383378,520.3198,4101,207
-0.454419349225379,1.54932666081092,0.167916300534891,520.353166666667,4102,207
-0.304363743260563,1.51346180041353,0.34905897767263,520.4199,4103,207
0.377094604154209,1.59841804713803,0.602048694255756,520.52,4104,207
-0.271783273523026,1.4748071614789,0.38670923296293,520.553366666667,4105,207
0.3918296421633,1.49425585526342,0.546391405329443,520.653466666667,4106,207
0.35806364918634,1.51149938628522,0.559547170924136,520.686833333333,4106,207
0.165807936912566,1.74690726342272,0.165443776476022,520.786933333333,4107,207
0.14332952448548,1.76868478760132,0.171442635375414,520.853666666667,4108,207
0.165895259275986,1.70834262245804,0.189747258664088,520.887033333333,4108,207
0.197531934708557,1.59769665165531,0.268696860409166,520.953766666667,4109,207
-0.0297557253218339,1.94039094297881,1.05254490816614,520.953766666667,4110,207
0.171272712748964,1.6129479784392,0.261975113926835,521.053866666667,4111,207
0.207555118678016,1.57921321903081,0.255932947515698,521.153966666667,4112,207
0.269181742231671,1.54852760936244,0.548646719476606,521.153966666667,4113,207
0.189993507068849,1.5801515751695,0.250978253695136,521.187333333333,4112,207
-0.124611359807643,1.6132902150986,0.259847148547441,521.2207,4115,207
0.237991252455772,1.57833866714583,0.424391525850375,521.254066666667,4116,207
0.244951814711302,1.583317847564,0.438716810756244,521.287433333333,4116,207
-0.0686862754651387,2.36149195186219,0.732055065773789,521.3208,4117,207
-0.0252502772869848,2.21313343980677,0.63719653046535,521.354166666667,4117,207
0.246528829101928,1.60887909668187,0.455511802743757,521.354166666667,4118,207
-0.168313206927459,2.41079253710228,0.656544788907966,521.4209,4119,207
-2.05353210970712,1.78912696503489,0.486962608020118,521.187333333333,4114,208
0.513128172429129,1.67383389379605,0.65368859162264,528.294433333333,4120,209
0.706020480707977,0.751157189338713,-0.0334034103937272,528.3278,4121,209
0.601725755075042,0.994563754728166,-0.961239994280767,528.3278,4122,209
0.71884710076144,0.728824517821648,-0.0481316482246489,528.361166666667,4121,209
0.761571616727265,0.926515151806135,-0.863013568487548,528.361166666667,4122,209
0.679702362901007,1.01232192397745,-0.870581126902146,528.361166666667,4122,209
0.644500721803769,1.36398547262093,-0.00758765552240581,528.361166666667,4123,209
1.0033187467251,0.77319751262464,-1.45882704338644,528.361166666667,4124,209
1.36016531364267,1.54842031039373,-0.260878686303104,528.361166666667,4125,209
0.566383157646984,1.47893226835095,0.302640705546988,528.394533333333,4126,209
0.501274745862687,1.05637807254034,-0.123270771362646,528.394533333333,4128,209
1.1519999316228,1.52067830191492,0.116303709726859,528.4279,4130,209
0.541324671615649,1.57310738869029,0.247448467243444,528.461266666667,4131,209
0.552528852691388,1.05384055900276,-1.20003152335251,528.461266666667,4132,209
0.555493292855853,1.05430105613699,-1.19909274456232,528.494633333333,4132,209
0.647597381849178,1.51149710111825,0.65512136418515,528.528,4133,209
1.15119822105618,1.52162825069749,0.118063867326651,528.528,4134,209
0.585685672543165,1.52566697499768,0.553767731017092,528.594733333333,4135,209
1.09278108410624,1.62849535355228,-0.00926762404351478,528.594733333333,4136,209
0.625014437573667,1.4463073935489,0.73829699611015,528.694833333333,4137,209
0.718911285539404,1.36750343187026,-0.322575324881645,528.694833333333,4138,209
0.653324463369611,1.44213965414379,0.209842683891028,528.7282,4139,209
0.683199820283347,1.92400230112349,0.0273875946594063,528.761566666667,4140,209
0.639842523960561,1.49024909184602,0.235310650447217,528.794933333333,4141,209
0.631648683651381,1.51681275405844,0.40069553344272,528.794933333333,4141,209
0.623238138558249,1.52872865102442,0.2307283197107,528.8283,4141,209
0.746762272321442,1.47655478285153,-0.221153331396448,528.8283,4142,209
0.726915758147139,1.82012978100085,0.343865722374383,528.8283,4143,209
0.642501593766604,1.53855808153262,0.223324171800685,528.861666666667,4141,209
0.624134668048151,1.49269722076979,0.420351191783628,528.861666666667,4141,209
0.635186300655517,1.52849473433767,0.394424579763511,528.895033333333,4141,209
0.628797415126795,1.51345105603532,0.443514318093326,528.9284,4141,209
0.623186895917085,1.51074745204428,0.420248067175505,529.0285,4144,209
0.512649038886347,1.45358698804664,0.204158967518806,529.061866666667,4144,209
0.366906772520545,1.77232590007475,0.377720440652048,529.061866666667,4145,209
0.511317900983043,1.49025308790238,0.254181955881993,529.1286,4146,209
0.457656801052424,1.59625370470538,0.365586250882555,529.161966666667,4146,209
0.592273751230321,1.52695263185243,0.543808119631528,529.595733333333,4147,209
0.656619550964084,1.51444442680051,0.533909502382204,530.062866666667,4148,209
0.578965378861971,1.4343893875301,0.194260942966815,530.4299,4149,209
0.52575928098424,1.33559413758985,0.0361275695916428,530.463266666667,4149,209
0.60918188046383,1.48062058458783,0.173456808130443,530.496633333333,4149,209
0.529371181007276,1.3346610513275,0.033916208963798,530.496633333333,4149,209
0.351037397249385,1.54724562200774,0.230260783200264,530.496633333333,4150,209
0.618068241958464,1.47874021439134,0.149640840542116,530.563366666667,4151,209
0.647887962739188,1.54262667751143,0.423049333085363,531.264066666667,4152,209
0.701183669466584,1.55327667342194,0.383433909733108,531.297433333333,4152,209
0.656293543054866,1.49375434674625,0.406980328497148,531.3308,4152,209
0.670776882199469,1.48816891949755,0.398778211880368,531.364166666667,4152,209
0.655655113655245,1.49708113843374,0.407390778101543,531.397533333333,4152,209
0.597137001262784,1.45949102407711,0.0795538587322923,531.764566666667,4153,209
0.663086163779655,1.32701309197668,0.581143856306677,531.764566666667,4154,209
0.61921588011037,1.5251481758006,0.529342922815019,531.797933333333,4154,209
0.616517443812334,1.52514952303854,0.53467304205558,531.8313,4154,209
0.58710600627014,1.56428684195677,0.550900482398341,531.998133333333,4155,209
0.587476483831797,1.52577090028163,0.552790894270843,532.0315,4155,209
0.581399875641123,1.52499628979977,0.557835376402843,532.064866666667,4155,209
0.511966079901214,1.57719219050368,0.275886139215036,532.198333333333,4156,209
0.730377953753992,1.31214991974351,0.593201969537178,532.3318,4157,209
0.635614704066964,1.5200949887823,0.541968377142179,532.398533333333,4158,209
2.5421538881636,3.29055558290664,-1.30421712304408,528.394533333333,4127,210
9.3554634328767,1.55278113893068,-4.32850255277338,528.394533333333,4129,211
1.06720131530757,2.58632437250927,1.51093823947902,539.472266666667,4159,212
0.380044509526336,1.72890897471689,0.338218240775039,539.505633333333,4160,212
0.741902568578222,1.52207520857729,0.891944686314638,539.505633333333,4161,212
-0.15739951322211,1.55106376375272,1.27737135245608,539.572366666667,4162,212
0.0798945932345296,1.2029124883942,0.548503199138808,539.6391,4163,212
0.704582345547035,1.59181814215916,0.64962914528651,539.805933333333,4164,212
0.734748058841372,1.39626040371896,-0.394635389974971,539.8393,4165,212
0.57995907441453,1.47220914720497,0.232040015230019,539.8393,4166,212
0.288862714327382,1.60680920063034,0.814510289853784,539.8393,4167,212
0.573689723799939,1.52336282065977,0.564584207040232,539.872666666667,4168,212
0.15533724421017,1.26945286196574,0.325446788438028,539.872666666667,4169,212
0.185341340589261,1.29206719445865,0.321906919473532,539.906033333333,4169,212
0.593136167710218,1.5502505795956,0.175485384596147,539.906033333333,4170,212
0.317924435154317,1.67501483207773,0.501505481690292,539.906033333333,4171,212
0.612695871604312,1.45224761769039,0.216922159606959,539.9394,4170,212
0.617842361649166,1.45496343916488,0.219195988912597,539.972766666667,4170,212
0.437601223650371,1.64751471916356,0.633846402451861,539.972766666667,4172,212
0.627927509275245,1.50128350976915,0.348838921029763,540.006133333333,4170,212
0.623726314855065,1.45440689840951,0.215453905165533,540.006133333333,4170,212
0.485962045010539,1.62217474247971,0.584741138111874,540.006133333333,4172,212
0.952262021759575,1.99206317996909,0.889962575102072,540.006133333333,4173,212
0.628807494107376,1.45332076778756,0.214413623543707,540.0395,4170,212
0.644040794511452,1.55363809405252,0.165367229947879,540.072866666667,4170,212
0.62963769368737,1.48920624130194,0.351716817169205,540.072866666667,4170,212
0.349053745021046,1.55433821000945,0.45112635626723,540.072866666667,4174,212
0.635003974237232,1.45317263767791,0.212616588072311,540.106233333333,4170,212
-0.139718880450308,0.895313267040063,-0.472931088692054,540.106233333333,4175,212
0.775121995891882,1.70775585892698,0.964129290858879,540.106233333333,4176,212
0.589318439169042,1.40125967141753,0.250659642469001,540.1396,4170,212
0.572572294781414,1.41396367123917,0.260426098924413,540.172966666667,4170,212
0.58077726868697,1.47431645651015,0.230134091218194,540.206333333333,4170,212
0.603361662777923,1.51042429337582,0.399101476254665,540.206333333333,4170,212
-0.18379808290765,1.36058577039032,0.419012009616184,540.3398,4177,212
0.504964733132531,1.54816150277204,0.2340733250995,542.775566666667,4178,213
0.589307765518355,1.48389970099046,0.254231427926181,542.808933333333,4178,213
0.163882054337472,1.44204652600984,0.298017851844789,542.9424,4179,213
0.529850271757168,1.60138333468636,0.298847559163115,543.009133333333,4182,213
-0.185956767131955,1.55482424890097,0.568638434459738,543.075866666667,4183,213
-1.88187906684919,4.42013871717815,0.0833460640109982,542.975766666667,4180,214
-2.00465824599187,3.14345327088808,1.50608052117481,542.975766666667,4181,215
-0.191510654108987,1.38952406816941,0.63822856023385,550.7502,4184,216
0.101300300830261,1.35092354596278,0.988419682726593,550.783566666667,4185,216
0.666425226134871,1.24838086363914,0.555243900088597,550.783566666667,4186,216
0.0701510473396654,1.33364495787475,1.05737123965009,550.816933333333,4185,216
0.762765565145833,1.82882286780515,1.17747702566011,550.816933333333,4187,216
0.46586190356329,0.386350211070682,1.04693425048765,550.816933333333,4188,216
0.371612175434189,0.909019663482334,0.169482353919257,550.816933333333,4189,216
0.513415976072707,0.614985932195692,0.0403842645564089,550.816933333333,4190,216
0.31469723093454,0.676303821011496,0.761290609750358,550.8503,4191,216
0.467240506764039,1.24645229087704,0.0254598663267138,550.8503,4192,216
0.43082016418874,0.614647569885542,-0.837580420504684,550.8503,4193,216
0.738768703139288,1.02014116514822,0.664405524928293,550.8503,4194,216
0.314168919488896,1.46135877756644,0.20971528416479,550.883666666667,4192,216
0.416938247124794,1.35087296828211,-0.0182816988245071,550.883666666667,4192,216
0.395695709935469,0.611246156644963,-0.829594509094624,550.883666666667,4193,216
0.747725947539456,0.841674855149259,0.350413102150331,550.883666666667,4194,216
0.80314786357088,1.22990376522394,0.60970793933499,550.883666666667,4194,216
-0.782938975253368,0.982230094462059,0.509798714308581,550.883666666667,4196,216
1.85323681552692,1.16345802618,-2.85810868391326,550.883666666667,4197,216
0.346823338360117,1.48243066962107,0.000162950092678416,550.917033333333,4192,216
0.147143971225189,1.77088750710734,0.153977836198786,550.917033333333,4192,216
0.224655546488708,1.26338205572216,0.282205363080825,550.917033333333,4192,216
0.828059777190876,0.706735255058469,0.0291753997935956,550.917033333333,4194,216
0.793362554976837,0.963401748611126,0.276977293112437,550.917033333333,4194,216
0.740712850220406,1.1885194175922,0.558759454816125,550.917033333333,4194,216
0.899282049650246,1.12605057021451,0.622850831350375,550.917033333333,4194,216
0.34982570413171,0.616840568078134,-1.49044231636324,550.917033333333,4198,216
0.109215594042768,1.54917463055986,0.148974285167591,550.9504,4192,216
0.464362378710737,1.20900859590045,0.136677099984122,550.9504,4192,216
0.749281749514571,0.675414078116024,0.192984544751334,550.9504,4194,216
0.795918209499558,0.927925894979388,0.259251634576446,550.9504,4194,216
0.74150632277177,1.18945039034137,0.557281538106075,550.9504,4194,216
0.419223953033047,0.819917178486343,-1.05513963669771,550.9504,4199,216
0.339753815810267,1.4945147555679,0.213756225762693,550.983766666667,4192,216
0.448444411846164,1.3672814237034,-0.00128610878515345,550.983766666667,4192,216
0.718135936540597,0.647582147587218,0.179603441265793,550.983766666667,4194,216
0.801012985266894,0.927655458788935,0.261571571556997,550.983766666667,4194,216
0.829872579387325,1.04861901628708,0.522459180467287,550.983766666667,4194,216
0.39791763637661,1.50899360080342,0.249924814127445,551.017133333333,4192,216
0.170693686329301,1.51851459938317,0.196030460333491,551.017133333333,4192,216
